22,24,26,0.94718
22,24,26,0.94718
22,24,26,0.94718
22,24,26,0.94718
22,24,26,2.3178
22,24,26,2.3178
24,26,22,2.3178
26,22,24,2.3178
22,24,26,2.3178
24,22,26,2.3178
26,22,24,2.3178
26,22,24,2.3178
22,24,26,2.3178
22,26,24,2.3178
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.48875
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,24,26,0.46413
22,26,24,2.5624
26,24,22,2.5624
24,22,26,2.5624
26,22,24,2.5624
22,26,24,2.5624
22,24,26,2.5624
22,24,26,2.5624
24,22,26,2.5624
24,22,26,2.5624
24,22,26,2.5624
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.59487
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65109
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.65031
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.67344
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,0.44794
22,24,26,1.0634
22,24,26,1.0634
22,24,26,1.0634
22,24,26,1.0634
22,24,26,1.0634
22,24,26,1.0634
22,24,26,1.0634
24,22,26,1.0634
22,24,26,1.0634
22,24,26,1.0634
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,0.64486
22,24,26,2.6706
26,24,22,2.6706
22,24,26,2.6706
24,22,26,2.6706
22,26,24,2.6706
22,24,26,2.6706
26,22,24,2.6706
24,26,22,2.6706
24,22,26,2.6706
26,22,24,2.6706
22,24,26,0.758
22,24,26,0.758
22,24,26,0.758
22,24,26,0.758
22,24,26,0.758
22,24,26,0.758
24,22,26,0.758
22,24,26,0.758
22,24,26,0.758
22,24,26,0.758
22,24,26,1.2481
22,24,26,1.2481
22,24,26,1.2481
22,24,26,1.2481
24,22,26,1.2481
24,22,26,1.2481
22,24,26,1.2481
24,22,26,1.2481
22,24,26,1.2481
24,22,26,1.2481
24,22,26,2.2156
22,24,26,2.2156
26,24,22,2.2156
22,24,26,2.2156
22,24,26,2.2156
26,24,22,2.2156
22,24,26,2.2156
22,24,26,2.2156
24,22,26,2.2156
24,22,26,2.2156
24,22,26,1.7781
22,24,26,1.7781
24,22,26,1.7781
24,22,26,1.7781
22,24,26,1.7781
22,24,26,1.7781
22,24,26,1.7781
22,24,26,1.7781
24,22,26,1.7781
22,26,24,1.7781
26,22,24,2.8336
26,24,22,2.8336
24,22,26,2.8336
22,24,26,2.8336
26,24,22,2.8336
22,24,26,2.8336
22,24,26,2.8336
22,26,24,2.8336
26,22,24,2.8336
22,26,24,2.8336
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.50921
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.69557
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.51955
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
22,24,26,0.57752
24,22,26,1.4496
22,24,26,1.4496
22,24,26,1.4496
24,22,26,1.4496
22,24,26,1.4496
22,24,26,1.4496
22,26,24,1.4496
24,22,26,1.4496
24,22,26,1.4496
24,22,26,1.4496
22,24,26,0.82483
22,24,26,0.82483
22,24,26,0.82483
22,24,26,0.82483
22,24,26,0.82483
22,24,26,0.82483
24,22,26,0.82483
22,24,26,0.82483
22,24,26,0.82483
22,24,26,0.82483
22,24,26,1.1564
22,24,26,1.1564
22,24,26,1.1564
22,24,26,1.1564
22,24,26,1.1564
22,24,26,1.1564
22,24,26,1.1564
24,22,26,1.1564
24,22,26,1.1564
22,24,26,1.1564
22,24,26,1.8224
24,22,26,1.8224
22,26,24,1.8224
22,24,26,1.8224
22,24,26,1.8224
22,26,24,1.8224
24,26,22,1.8224
22,24,26,1.8224
22,24,26,1.8224
22,26,24,1.8224
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,0.62284
22,24,26,1.2671
22,24,26,1.2671
24,22,26,1.2671
22,24,26,1.2671
22,24,26,1.2671
22,24,26,1.2671
22,24,26,1.2671
22,24,26,1.2671
22,24,26,1.2671
22,24,26,1.2671
22,24,26,1.4348
24,22,26,1.4348
24,22,26,1.4348
22,24,26,1.4348
22,24,26,1.4348
22,24,26,1.4348
22,24,26,1.4348
24,22,26,1.4348
22,24,26,1.4348
24,22,26,1.4348
22,24,26,1.0422
22,24,26,1.0422
22,24,26,1.0422
22,24,26,1.0422
24,22,26,1.0422
22,24,26,1.0422
22,24,26,1.0422
22,24,26,1.0422
22,24,26,1.0422
22,24,26,1.0422
24,22,26,1.8664
24,22,26,1.8664
22,24,26,1.8664
24,22,26,1.8664
24,22,26,1.8664
22,24,26,1.8664
22,26,24,1.8664
22,26,24,1.8664
24,22,26,1.8664
22,24,26,1.8664
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.7506
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.64057
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,0.58661
22,24,26,1.5576
22,24,26,1.5576
22,24,26,1.5576
24,22,26,1.5576
22,24,26,1.5576
22,24,26,1.5576
24,22,26,1.5576
22,24,26,1.5576
24,22,26,1.5576
22,24,26,1.5576
22,26,24,2.6401
22,24,26,2.6401
22,24,26,2.6401
24,22,26,2.6401
22,26,24,2.6401
24,26,22,2.6401
22,24,26,2.6401
26,24,22,2.6401
24,26,22,2.6401
26,22,24,2.6401
22,24,26,2.1172
24,26,22,2.1172
26,22,24,2.1172
22,26,24,2.1172
24,22,26,2.1172
24,22,26,2.1172
22,24,26,2.1172
22,24,26,2.1172
24,22,26,2.1172
22,24,26,2.1172
22,24,26,1.3892
22,24,26,1.3892
22,24,26,1.3892
24,22,26,1.3892
22,24,26,1.3892
22,24,26,1.3892
22,24,26,1.3892
22,24,26,1.3892
22,24,26,1.3892
22,24,26,1.3892
22,24,26,1.5669
22,24,26,1.5669
22,24,26,1.5669
22,24,26,1.5669
24,22,26,1.5669
22,24,26,1.5669
24,22,26,1.5669
22,26,24,1.5669
22,24,26,1.5669
22,24,26,1.5669
26,22,24,2.057
22,24,26,2.057
24,22,26,2.057
24,22,26,2.057
22,24,26,2.057
22,26,24,2.057
22,24,26,2.057
22,26,24,2.057
24,22,26,2.057
26,22,24,2.057
22,24,26,3.1147
24,22,26,3.1147
24,22,26,3.1147
26,24,22,3.1147
24,26,22,3.1147
24,22,26,3.1147
22,24,26,3.1147
22,24,26,3.1147
24,26,22,3.1147
22,24,26,3.1147
22,24,26,2.1484
24,22,26,2.1484
22,24,26,2.1484
22,24,26,2.1484
24,22,26,2.1484
22,24,26,2.1484
24,22,26,2.1484
22,24,26,2.1484
22,26,24,2.1484
24,22,26,2.1484
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
22,24,26,0.52671
24,22,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
22,24,26,1.7459
24,22,26,1.7459
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,0.46716
22,24,26,1.0089
22,24,26,1.0089
22,24,26,1.0089
22,24,26,1.0089
22,24,26,1.0089
22,24,26,1.0089
24,22,26,1.0089
22,24,26,1.0089
22,24,26,1.0089
22,24,26,1.0089
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,1.1258
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
22,24,26,0.46959
24,26,22,2.864
24,22,26,2.864
22,24,26,2.864
24,22,26,2.864
26,24,22,2.864
22,24,26,2.864
26,22,24,2.864
24,26,22,2.864
22,24,26,2.864
24,22,26,2.864
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
22,24,26,0.53612
24,22,26,1.2075
22,24,26,1.2075
22,24,26,1.2075
22,24,26,1.2075
22,24,26,1.2075
22,24,26,1.2075
22,24,26,1.2075
22,24,26,1.2075
24,22,26,1.2075
22,24,26,1.2075
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,0.75351
22,24,26,1.6948
22,24,26,1.6948
22,24,26,1.6948
22,24,26,1.6948
22,24,26,1.6948
22,24,26,1.6948
22,24,26,1.6948
24,22,26,1.6948
22,26,24,1.6948
22,24,26,1.6948
22,24,26,1.6928
22,24,26,1.6928
24,22,26,1.6928
22,26,24,1.6928
22,24,26,1.6928
22,24,26,1.6928
24,22,26,1.6928
22,24,26,1.6928
24,22,26,1.6928
24,22,26,1.6928
22,24,26,2.3318
22,26,24,2.3318
22,24,26,2.3318
22,24,26,2.3318
24,22,26,2.3318
24,22,26,2.3318
24,22,26,2.3318
22,26,24,2.3318
22,24,26,2.3318
26,24,22,2.3318
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,0.87333
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,1.0349
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,0.78738
22,24,26,1.0629
24,22,26,1.0629
22,24,26,1.0629
22,24,26,1.0629
22,24,26,1.0629
24,22,26,1.0629
22,24,26,1.0629
22,24,26,1.0629
22,24,26,1.0629
22,24,26,1.0629
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
22,24,26,0.68987
24,22,26,2.0765
22,24,26,2.0765
22,24,26,2.0765
24,22,26,2.0765
22,26,24,2.0765
24,22,26,2.0765
22,24,26,2.0765
22,24,26,2.0765
26,22,24,2.0765
24,26,22,2.0765
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
22,24,26,0.47829
26,22,24,1.9568
22,24,26,1.9568
22,26,24,1.9568
24,22,26,1.9568
22,24,26,1.9568
22,24,26,1.9568
26,24,22,1.9568
24,22,26,1.9568
24,22,26,1.9568
22,24,26,1.9568
22,24,26,1.2712
22,24,26,1.2712
22,24,26,1.2712
22,24,26,1.2712
22,24,26,1.2712
22,24,26,1.2712
22,24,26,1.2712
24,22,26,1.2712
22,24,26,1.2712
22,24,26,1.2712
24,22,26,0.93363
22,24,26,0.93363
22,24,26,0.93363
24,22,26,0.93363
22,24,26,0.93363
22,24,26,0.93363
22,24,26,0.93363
22,24,26,0.93363
22,24,26,0.93363
22,24,26,0.93363
22,26,24,2.5517
26,22,24,2.5517
22,24,26,2.5517
22,24,26,2.5517
24,22,26,2.5517
22,24,26,2.5517
24,22,26,2.5517
22,24,26,2.5517
22,24,26,2.5517
22,24,26,2.5517
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.57907
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,0.68082
22,24,26,1.1159
22,24,26,1.1159
22,24,26,1.1159
22,24,26,1.1159
22,24,26,1.1159
22,24,26,1.1159
22,24,26,1.1159
24,22,26,1.1159
24,22,26,1.1159
22,24,26,1.1159
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.81057
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,0.94887
22,24,26,1.6672
24,22,26,1.6672
22,24,26,1.6672
22,24,26,1.6672
24,22,26,1.6672
22,24,26,1.6672
24,22,26,1.6672
22,26,24,1.6672
24,22,26,1.6672
22,24,26,1.6672
22,24,26,0.94943
22,24,26,0.94943
22,24,26,0.94943
22,24,26,0.94943
22,24,26,0.94943
22,24,26,0.94943
22,24,26,0.94943
24,22,26,0.94943
22,24,26,0.94943
22,24,26,0.94943
22,24,26,0.85075
22,24,26,0.85075
22,24,26,0.85075
24,22,26,0.85075
22,24,26,0.85075
22,24,26,0.85075
22,24,26,0.85075
22,24,26,0.85075
22,24,26,0.85075
22,24,26,0.85075
22,24,26,1.8798
22,24,26,1.8798
24,22,26,1.8798
22,24,26,1.8798
22,24,26,1.8798
24,22,26,1.8798
22,26,24,1.8798
22,24,26,1.8798
22,24,26,1.8798
22,24,26,1.8798
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,0.51401
22,24,26,2.1082
22,24,26,2.1082
24,22,26,2.1082
22,26,24,2.1082
22,26,24,2.1082
26,22,24,2.1082
22,24,26,2.1082
24,22,26,2.1082
22,26,24,2.1082
24,22,26,2.1082
22,24,26,1.6784
22,24,26,1.6784
24,22,26,1.6784
22,24,26,1.6784
22,24,26,1.6784
22,24,26,1.6784
22,24,26,1.6784
22,24,26,1.6784
22,24,26,1.6784
22,24,26,1.6784
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,0.64278
22,24,26,1.9643
26,22,24,1.9643
22,24,26,1.9643
22,24,26,1.9643
24,22,26,1.9643
22,24,26,1.9643
22,24,26,1.9643
24,22,26,1.9643
22,24,26,1.9643
22,24,26,1.9643
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
22,24,26,0.64361
24,22,26,2.1763
24,22,26,2.1763
22,24,26,2.1763
22,24,26,2.1763
26,22,24,2.1763
22,24,26,2.1763
24,22,26,2.1763
22,24,26,2.1763
22,24,26,2.1763
22,26,24,2.1763
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,0.49027
22,24,26,1.8099
22,26,24,1.8099
22,24,26,1.8099
22,26,24,1.8099
24,22,26,1.8099
24,22,26,1.8099
22,24,26,1.8099
22,24,26,1.8099
22,24,26,1.8099
22,24,26,1.8099
24,26,22,2.6364
22,24,26,2.6364
22,24,26,2.6364
24,26,22,2.6364
22,24,26,2.6364
22,24,26,2.6364
26,22,24,2.6364
24,22,26,2.6364
24,22,26,2.6364
24,22,26,2.6364
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.83475
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,0.67173
22,24,26,1.8102
22,24,26,1.8102
22,26,24,1.8102
22,24,26,1.8102
24,22,26,1.8102
22,24,26,1.8102
22,24,26,1.8102
24,26,22,1.8102
22,24,26,1.8102
24,26,22,1.8102
24,22,26,1.2953
22,24,26,1.2953
24,22,26,1.2953
24,22,26,1.2953
22,24,26,1.2953
24,22,26,1.2953
24,22,26,1.2953
22,24,26,1.2953
22,24,26,1.2953
22,24,26,1.2953
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.72947
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,0.79213
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
22,24,26,1.051
26,24,22,1.4768
22,26,24,1.4768
26,24,22,1.4768
22,24,26,1.4768
24,22,26,1.4768
22,26,24,1.4768
22,24,26,1.4768
24,22,26,1.4768
22,24,26,1.4768
22,24,26,1.4768
26,22,24,2.5687
24,26,22,2.5687
24,22,26,2.5687
24,22,26,2.5687
22,24,26,2.5687
22,24,26,2.5687
24,22,26,2.5687
22,24,26,2.5687
22,24,26,2.5687
22,24,26,2.5687
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,0.81219
22,24,26,1.3573
24,22,26,1.3573
22,24,26,1.3573
22,24,26,1.3573
22,24,26,1.3573
22,24,26,1.3573
22,26,24,1.3573
22,24,26,1.3573
22,24,26,1.3573
24,22,26,1.3573
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,0.74228
22,24,26,1.683
22,26,24,1.683
22,24,26,1.683
24,26,22,1.683
24,22,26,1.683
22,24,26,1.683
22,24,26,1.683
24,22,26,1.683
24,22,26,1.683
22,24,26,1.683
22,26,24,1.9989
22,24,26,1.9989
22,24,26,1.9989
22,24,26,1.9989
22,24,26,1.9989
22,24,26,1.9989
24,22,26,1.9989
24,22,26,1.9989
24,22,26,1.9989
22,24,26,1.9989
22,24,26,2.3906
22,26,24,2.3906
22,24,26,2.3906
22,24,26,2.3906
22,24,26,2.3906
22,24,26,2.3906
22,26,24,2.3906
24,22,26,2.3906
24,26,22,2.3906
24,22,26,2.3906
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,0.6034
22,24,26,1.3707
22,24,26,1.3707
24,22,26,1.3707
22,24,26,1.3707
22,24,26,1.3707
22,24,26,1.3707
24,22,26,1.3707
22,26,24,1.3707
24,22,26,1.3707
22,24,26,1.3707
22,24,26,1.6158
22,24,26,1.6158
22,24,26,1.6158
22,24,26,1.6158
22,24,26,1.6158
22,26,24,1.6158
22,24,26,1.6158
22,24,26,1.6158
24,22,26,1.6158
24,22,26,1.6158
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,1.3251
22,24,26,2.2388
22,24,26,2.2388
22,26,24,2.2388
22,24,26,2.2388
22,24,26,2.2388
24,22,26,2.2388
22,24,26,2.2388
26,22,24,2.2388
24,22,26,2.2388
22,24,26,2.2388
22,24,26,1.9714
24,22,26,1.9714
24,22,26,1.9714
22,24,26,1.9714
24,22,26,1.9714
24,26,22,1.9714
22,26,24,1.9714
22,24,26,1.9714
24,22,26,1.9714
24,22,26,1.9714
22,24,26,0.94425
24,22,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
22,24,26,0.94425
26,22,24,2.1863
22,24,26,2.1863
22,24,26,2.1863
24,22,26,2.1863
22,24,26,2.1863
24,22,26,2.1863
22,24,26,2.1863
22,24,26,2.1863
22,26,24,2.1863
22,24,26,2.1863
22,24,26,1.1956
22,24,26,1.1956
22,24,26,1.1956
22,24,26,1.1956
22,24,26,1.1956
22,24,26,1.1956
22,24,26,1.1956
22,24,26,1.1956
26,22,24,1.1956
22,24,26,1.1956
24,22,26,1.8113
24,22,26,1.8113
22,24,26,1.8113
22,24,26,1.8113
22,24,26,1.8113
22,24,26,1.8113
22,24,26,1.8113
22,26,24,1.8113
24,22,26,1.8113
24,22,26,1.8113
22,24,26,1.065
24,22,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,1.065
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.54404
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.87755
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.89877
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
22,24,26,0.85313
24,22,26,0.81828
22,24,26,0.81828
22,24,26,0.81828
24,22,26,0.81828
22,24,26,0.81828
22,24,26,0.81828
22,24,26,0.81828
22,24,26,0.81828
22,24,26,0.81828
22,24,26,0.81828
22,24,26,0.89564
22,24,26,0.89564
24,22,26,0.89564
22,24,26,0.89564
22,24,26,0.89564
22,24,26,0.89564
24,22,26,0.89564
22,24,26,0.89564
22,24,26,0.89564
22,24,26,0.89564
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.47348
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,0.62243
22,24,26,1.6009
22,24,26,1.6009
24,22,26,1.6009
24,22,26,1.6009
24,22,26,1.6009
22,24,26,1.6009
24,22,26,1.6009
22,24,26,1.6009
22,24,26,1.6009
22,24,26,1.6009
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,0.63689
22,24,26,2.6237
22,26,24,2.6237
22,24,26,2.6237
22,26,24,2.6237
22,24,26,2.6237
24,26,22,2.6237
22,24,26,2.6237
26,24,22,2.6237
22,24,26,2.6237
22,24,26,2.6237
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,0.61824
22,24,26,1.9764
22,24,26,1.9764
24,22,26,1.9764
22,24,26,1.9764
22,24,26,1.9764
24,22,26,1.9764
22,24,26,1.9764
26,22,24,1.9764
22,24,26,1.9764
24,22,26,1.9764
24,22,26,2.2503
22,26,24,2.2503
22,24,26,2.2503
22,24,26,2.2503
22,24,26,2.2503
22,24,26,2.2503
24,22,26,2.2503
24,22,26,2.2503
24,22,26,2.2503
22,24,26,2.2503
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
22,24,26,0.66358
24,22,26,1.968
24,22,26,1.968
22,24,26,1.968
22,24,26,1.968
22,26,24,1.968
24,22,26,1.968
24,22,26,1.968
22,24,26,1.968
26,22,24,1.968
24,22,26,1.968
22,24,26,1.3198
22,24,26,1.3198
22,24,26,1.3198
22,24,26,1.3198
22,24,26,1.3198
22,24,26,1.3198
24,22,26,1.3198
22,24,26,1.3198
22,26,24,1.3198
24,22,26,1.3198
26,22,24,1.4372
22,24,26,1.4372
22,24,26,1.4372
22,24,26,1.4372
24,22,26,1.4372
